method,condition,seed,attack_level,total_reward,success,final_distance,episode_length,action_smoothness,action_magnitude,safety_violation,recovery_used,first_success_step,episode_idx,recovery_version,benchmark_layer,env
sac_her,action_clipping,1,0.3,-150.0,0.0,0.3884547695970575,150,0.00872021447867155,0.5812336206436157,0.0,0.0,,429,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_clipping,1,0.3,-150.0,0.0,0.3884547695970575,150,0.00872021447867155,0.5812336206436157,0.0,0.0,,430,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_clipping,1,0.3,-150.0,0.0,0.3884547695970575,150,0.00872021447867155,0.5812336206436157,0.0,0.0,,431,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_clipping,1,0.3,-150.0,0.0,0.3884547695970575,150,0.00872021447867155,0.5812336206436157,0.0,0.0,,432,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_clipping,1,0.3,-150.0,0.0,0.3884547695970575,150,0.00872021447867155,0.5812336206436157,0.0,0.0,,433,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_clipping,1,0.3,-150.0,0.0,0.3884547695970575,150,0.00872021447867155,0.5812336206436157,0.0,0.0,,434,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_clipping,1,0.3,-150.0,0.0,0.3884547695970575,150,0.00872021447867155,0.5812336206436157,0.0,0.0,,435,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_clipping,1,0.3,-150.0,0.0,0.3884547695970575,150,0.00872021447867155,0.5812336206436157,0.0,0.0,,436,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_clipping,1,0.3,-150.0,0.0,0.3884547695970575,150,0.00872021447867155,0.5812336206436157,0.0,0.0,,437,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_clipping,1,0.3,-150.0,0.0,0.3884547695970575,150,0.00872021447867155,0.5812336206436157,0.0,0.0,,438,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_clipping,1,0.3,-150.0,0.0,0.3884547695970575,150,0.00872021447867155,0.5812336206436157,0.0,0.0,,439,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_clipping,1,0.3,-150.0,0.0,0.3884547695970575,150,0.00872021447867155,0.5812336206436157,0.0,0.0,,440,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_clipping,1,0.3,-150.0,0.0,0.3884547695970575,150,0.00872021447867155,0.5812336206436157,0.0,0.0,,441,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_clipping,1,0.3,-150.0,0.0,0.3884547695970575,150,0.00872021447867155,0.5812336206436157,0.0,0.0,,442,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_clipping,1,0.3,-150.0,0.0,0.3884547695970575,150,0.00872021447867155,0.5812336206436157,0.0,0.0,,443,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_clipping,1,0.3,-150.0,0.0,0.3884547695970575,150,0.00872021447867155,0.5812336206436157,0.0,0.0,,444,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_clipping,1,0.3,-150.0,0.0,0.3884547695970575,150,0.00872021447867155,0.5812336206436157,0.0,0.0,,445,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_clipping,1,0.3,-150.0,0.0,0.3884547695970575,150,0.00872021447867155,0.5812336206436157,0.0,0.0,,446,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_clipping,1,0.3,-150.0,0.0,0.3884547695970575,150,0.00872021447867155,0.5812336206436157,0.0,0.0,,447,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_clipping,1,0.3,-150.0,0.0,0.3884547695970575,150,0.00872021447867155,0.5812336206436157,0.0,0.0,,448,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_clipping,1,0.3,-150.0,0.0,0.3884547695970575,150,0.00872021447867155,0.5812336206436157,0.0,0.0,,449,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_delay,1,0.0,-150.0,0.0,0.3884547695970575,150,0.05113723874092102,1.3123470544815063,0.0,0.0,,450,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_delay,1,0.0,-150.0,0.0,0.3884547695970575,150,0.05113723874092102,1.3123470544815063,0.0,0.0,,451,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_delay,1,0.0,-150.0,0.0,0.3884547695970575,150,0.05113723874092102,1.3123470544815063,0.0,0.0,,452,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_delay,1,0.0,-150.0,0.0,0.3884547695970575,150,0.05113723874092102,1.3123470544815063,0.0,0.0,,453,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_delay,1,0.0,-150.0,0.0,0.3884547695970575,150,0.05113723874092102,1.3123470544815063,0.0,0.0,,454,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_delay,1,0.0,-150.0,0.0,0.3884547695970575,150,0.05113723874092102,1.3123470544815063,0.0,0.0,,455,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_delay,1,0.0,-150.0,0.0,0.3884547695970575,150,0.05113723874092102,1.3123470544815063,0.0,0.0,,456,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_delay,1,0.0,-150.0,0.0,0.3884547695970575,150,0.05113723874092102,1.3123470544815063,0.0,0.0,,457,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_delay,1,0.0,-150.0,0.0,0.3884547695970575,150,0.05113723874092102,1.3123470544815063,0.0,0.0,,458,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_delay,1,0.0,-150.0,0.0,0.3884547695970575,150,0.05113723874092102,1.3123470544815063,0.0,0.0,,459,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_delay,1,0.0,-150.0,0.0,0.3884547695970575,150,0.05113723874092102,1.3123470544815063,0.0,0.0,,460,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_delay,1,0.0,-150.0,0.0,0.3884547695970575,150,0.05113723874092102,1.3123470544815063,0.0,0.0,,461,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_delay,1,0.0,-150.0,0.0,0.3884547695970575,150,0.05113723874092102,1.3123470544815063,0.0,0.0,,462,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_delay,1,0.0,-150.0,0.0,0.3884547695970575,150,0.05113723874092102,1.3123470544815063,0.0,0.0,,463,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_delay,1,0.0,-150.0,0.0,0.3884547695970575,150,0.05113723874092102,1.3123470544815063,0.0,0.0,,464,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_delay,1,0.0,-150.0,0.0,0.3884547695970575,150,0.05113723874092102,1.3123470544815063,0.0,0.0,,465,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_delay,1,0.0,-150.0,0.0,0.3884547695970575,150,0.05113723874092102,1.3123470544815063,0.0,0.0,,466,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_delay,1,0.0,-150.0,0.0,0.3884547695970575,150,0.05113723874092102,1.3123470544815063,0.0,0.0,,467,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_delay,1,0.0,-150.0,0.0,0.3884547695970575,150,0.05113723874092102,1.3123470544815063,0.0,0.0,,468,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_delay,1,0.0,-150.0,0.0,0.3884547695970575,150,0.05113723874092102,1.3123470544815063,0.0,0.0,,469,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_delay,1,0.0,-150.0,0.0,0.3884547695970575,150,0.05113723874092102,1.3123470544815063,0.0,0.0,,470,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_delay,1,0.0,-150.0,0.0,0.3884547695970575,150,0.05113723874092102,1.3123470544815063,0.0,0.0,,471,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_delay,1,0.0,-150.0,0.0,0.3884547695970575,150,0.05113723874092102,1.3123470544815063,0.0,0.0,,472,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_delay,1,0.0,-150.0,0.0,0.3884547695970575,150,0.05113723874092102,1.3123470544815063,0.0,0.0,,473,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_delay,1,0.0,-150.0,0.0,0.3884547695970575,150,0.05113723874092102,1.3123470544815063,0.0,0.0,,474,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_delay,1,0.0,-150.0,0.0,0.3884547695970575,150,0.05113723874092102,1.3123470544815063,0.0,0.0,,475,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_delay,1,0.0,-150.0,0.0,0.3884547695970575,150,0.05113723874092102,1.3123470544815063,0.0,0.0,,476,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_delay,1,0.0,-150.0,0.0,0.3884547695970575,150,0.05113723874092102,1.3123470544815063,0.0,0.0,,477,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_delay,1,0.0,-150.0,0.0,0.3884547695970575,150,0.05113723874092102,1.3123470544815063,0.0,0.0,,478,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_delay,1,0.0,-150.0,0.0,0.3884547695970575,150,0.05113723874092102,1.3123470544815063,0.0,0.0,,479,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,1,0.0,-150.0,0.0,0.3884547695970575,150,0.024516092613339424,0.7740450501441956,0.0,0.0,,480,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,1,0.0,-150.0,0.0,0.3884547695970575,150,0.024516092613339424,0.7740450501441956,0.0,0.0,,481,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,1,0.0,-150.0,0.0,0.3884547695970575,150,0.024516092613339424,0.7740450501441956,0.0,0.0,,482,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,1,0.0,-150.0,0.0,0.3884547695970575,150,0.024516092613339424,0.7740450501441956,0.0,0.0,,483,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,1,0.0,-150.0,0.0,0.3884547695970575,150,0.024516092613339424,0.7740450501441956,0.0,0.0,,484,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,1,0.0,-150.0,0.0,0.3884547695970575,150,0.024516092613339424,0.7740450501441956,0.0,0.0,,485,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,1,0.0,-150.0,0.0,0.3884547695970575,150,0.024516092613339424,0.7740450501441956,0.0,0.0,,486,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,1,0.0,-150.0,0.0,0.3884547695970575,150,0.024516092613339424,0.7740450501441956,0.0,0.0,,487,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,1,0.0,-150.0,0.0,0.3884547695970575,150,0.024516092613339424,0.7740450501441956,0.0,0.0,,488,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,1,0.0,-150.0,0.0,0.3884547695970575,150,0.024516092613339424,0.7740450501441956,0.0,0.0,,489,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,1,0.0,-150.0,0.0,0.3884547695970575,150,0.024516092613339424,0.7740450501441956,0.0,0.0,,490,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,1,0.0,-150.0,0.0,0.3884547695970575,150,0.024516092613339424,0.7740450501441956,0.0,0.0,,491,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,1,0.0,-150.0,0.0,0.3884547695970575,150,0.024516092613339424,0.7740450501441956,0.0,0.0,,492,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,1,0.0,-150.0,0.0,0.3884547695970575,150,0.024516092613339424,0.7740450501441956,0.0,0.0,,493,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,1,0.0,-150.0,0.0,0.3884547695970575,150,0.024516092613339424,0.7740450501441956,0.0,0.0,,494,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,1,0.0,-150.0,0.0,0.3884547695970575,150,0.024516092613339424,0.7740450501441956,0.0,0.0,,495,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,1,0.0,-150.0,0.0,0.3884547695970575,150,0.024516092613339424,0.7740450501441956,0.0,0.0,,496,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,1,0.0,-150.0,0.0,0.3884547695970575,150,0.024516092613339424,0.7740450501441956,0.0,0.0,,497,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,1,0.0,-150.0,0.0,0.3884547695970575,150,0.024516092613339424,0.7740450501441956,0.0,0.0,,498,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,1,0.0,-150.0,0.0,0.3884547695970575,150,0.024516092613339424,0.7740450501441956,0.0,0.0,,499,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,1,0.0,-150.0,0.0,0.3884547695970575,150,0.024516092613339424,0.7740450501441956,0.0,0.0,,500,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,1,0.0,-150.0,0.0,0.3884547695970575,150,0.024516092613339424,0.7740450501441956,0.0,0.0,,501,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,1,0.0,-150.0,0.0,0.3884547695970575,150,0.024516092613339424,0.7740450501441956,0.0,0.0,,502,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,1,0.0,-150.0,0.0,0.3884547695970575,150,0.024516092613339424,0.7740450501441956,0.0,0.0,,503,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,1,0.0,-150.0,0.0,0.3884547695970575,150,0.024516092613339424,0.7740450501441956,0.0,0.0,,504,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,1,0.0,-150.0,0.0,0.3884547695970575,150,0.024516092613339424,0.7740450501441956,0.0,0.0,,505,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,1,0.0,-150.0,0.0,0.3884547695970575,150,0.024516092613339424,0.7740450501441956,0.0,0.0,,506,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,1,0.0,-150.0,0.0,0.3884547695970575,150,0.024516092613339424,0.7740450501441956,0.0,0.0,,507,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,1,0.0,-150.0,0.0,0.3884547695970575,150,0.024516092613339424,0.7740450501441956,0.0,0.0,,508,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,1,0.0,-150.0,0.0,0.3884547695970575,150,0.024516092613339424,0.7740450501441956,0.0,0.0,,509,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,1,0.1,-150.0,0.0,0.3884547695970575,150,0.04132283478975296,1.394613265991211,0.0,0.0,,510,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,1,0.1,-150.0,0.0,0.3884547695970575,150,0.03895869478583336,1.454703450202942,0.0,0.0,,511,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,1,0.1,-150.0,0.0,0.3884547695970575,150,0.026558756828308105,1.6136395931243896,0.0,0.0,,512,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,1,0.1,-150.0,0.0,0.3884547695970575,150,0.02742760255932808,0.6745776534080505,0.0,0.0,,513,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,1,0.1,-150.0,0.0,0.3884547695970575,150,0.041635382920503616,0.690246045589447,0.0,0.0,,514,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,1,0.1,-150.0,0.0,0.3884547695970575,150,0.038241684436798096,1.391027569770813,0.0,0.0,,515,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,1,0.1,-150.0,0.0,0.3884547695970575,150,0.03672710806131363,1.33224356174469,0.0,0.0,,516,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,1,0.1,-150.0,0.0,0.3884547695970575,150,0.05553615465760231,0.9556195139884949,0.0,0.0,,517,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,1,0.1,-150.0,0.0,0.3884547695970575,150,0.023513048887252808,0.912757158279419,0.0,0.0,,518,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,1,0.1,-150.0,0.0,0.3884547695970575,150,0.0440039299428463,1.3226772546768188,0.0,0.0,,519,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,1,0.1,-150.0,0.0,0.3884547695970575,150,0.03001437336206436,0.7724817991256714,0.0,0.0,,520,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,1,0.1,-150.0,0.0,0.3884547695970575,150,0.02177581563591957,0.6766757965087891,0.0,0.0,,521,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,1,0.1,-150.0,0.0,0.3884547695970575,150,0.03435838222503662,1.3582698106765747,0.0,0.0,,522,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,1,0.1,-150.0,0.0,0.3884547695970575,150,0.02303057722747326,0.6853277683258057,0.0,0.0,,523,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,1,0.1,-150.0,0.0,0.3884547695970575,150,0.04096253216266632,1.3306818008422852,0.0,0.0,,524,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,1,0.1,-150.0,0.0,0.3884547695970575,150,0.0337812639772892,0.6896783709526062,0.0,0.0,,525,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,1,0.1,-150.0,0.0,0.3884547695970575,150,0.035037387162446976,1.4629311561584473,0.0,0.0,,526,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,1,0.1,-150.0,0.0,0.3884547695970575,150,0.026198776438832283,0.631466269493103,0.0,0.0,,527,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,1,0.1,-150.0,0.0,0.3884547695970575,150,0.02355385385453701,0.7985290288925171,0.0,0.0,,528,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,1,0.1,-150.0,0.0,0.3884547695970575,150,0.03871792182326317,1.275489330291748,0.0,0.0,,529,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,1,0.1,-150.0,0.0,0.3884547695970575,150,0.03570939600467682,1.5229486227035522,0.0,0.0,,530,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,1,0.1,-150.0,0.0,0.3884547695970575,150,0.02572973445057869,0.7070584893226624,0.0,0.0,,531,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,1,0.1,-150.0,0.0,0.3884547695970575,150,0.03474225476384163,1.2937357425689697,0.0,0.0,,532,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,1,0.1,-150.0,0.0,0.3884547695970575,150,0.027408817782998085,0.8747873902320862,0.0,0.0,,533,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,1,0.1,-150.0,0.0,0.3884547695970575,150,0.02312200330197811,0.5218768119812012,0.0,0.0,,534,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,1,0.1,-150.0,0.0,0.3884547695970575,150,0.04894721880555153,1.1998775005340576,0.0,0.0,,535,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,1,0.1,-150.0,0.0,0.3884547695970575,150,0.036037638783454895,1.4650168418884277,0.0,0.0,,536,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,1,0.1,-150.0,0.0,0.3884547695970575,150,0.05290529504418373,1.169275164604187,0.0,0.0,,537,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,1,0.1,-150.0,0.0,0.3884547695970575,150,0.03924274444580078,1.2697969675064087,0.0,0.0,,538,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,1,0.1,-150.0,0.0,0.3884547695970575,150,0.03959992900490761,1.273136019706726,0.0,0.0,,539,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,1,0.1,-150.0,0.0,0.3884547695970575,150,0.038826834410429,1.3834210634231567,0.0,0.0,,540,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,1,0.1,-150.0,0.0,0.3884547695970575,150,0.037132542580366135,1.2489807605743408,0.0,0.0,,541,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,1,0.1,-150.0,0.0,0.3884547695970575,150,0.0356844924390316,1.4794433116912842,0.0,0.0,,542,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,1,0.1,-150.0,0.0,0.3884547695970575,150,0.028520910069346428,1.4078772068023682,0.0,0.0,,543,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,1,0.1,-150.0,0.0,0.3884547695970575,150,0.03420908749103546,1.4502434730529785,0.0,0.0,,544,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,1,0.1,-150.0,0.0,0.3884547695970575,150,0.030422156676650047,1.4785888195037842,0.0,0.0,,545,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,1,0.1,-150.0,0.0,0.3884547695970575,150,0.04604246839880943,1.3170171976089478,0.0,0.0,,546,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,1,0.1,-150.0,0.0,0.3884547695970575,150,0.031535398215055466,1.490568995475769,0.0,0.0,,547,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,1,0.1,-150.0,0.0,0.3884547695970575,150,0.03689020127058029,1.3235275745391846,0.0,0.0,,548,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,1,0.1,-150.0,0.0,0.3884547695970575,150,0.07397444546222687,1.2305821180343628,0.0,0.0,,549,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,1,0.1,-150.0,0.0,0.3884547695970575,150,0.05312998220324516,1.2137278318405151,0.0,0.0,,550,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,1,0.1,-150.0,0.0,0.3884547695970575,150,0.037382423877716064,1.359951138496399,0.0,0.0,,551,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,1,0.1,-150.0,0.0,0.3884547695970575,150,0.02874930575489998,1.5133841037750244,0.0,0.0,,552,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,1,0.1,-150.0,0.0,0.3884547695970575,150,0.03815922141075134,1.3317490816116333,0.0,0.0,,553,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,1,0.1,-150.0,0.0,0.3884547695970575,150,0.03736662492156029,1.3411766290664673,0.0,0.0,,554,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,1,0.1,-150.0,0.0,0.3884547695970575,150,0.04871289059519768,1.2667350769042969,0.0,0.0,,555,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,1,0.1,-150.0,0.0,0.3884547695970575,150,0.05788910761475563,1.195505976676941,0.0,0.0,,556,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,1,0.1,-150.0,0.0,0.3884547695970575,150,0.09325453639030457,1.2394380569458008,0.0,0.0,,557,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,1,0.1,-150.0,0.0,0.3884547695970575,150,0.037589702755212784,1.3183789253234863,0.0,0.0,,558,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,1,0.1,-150.0,0.0,0.3884547695970575,150,0.03711049631237984,1.4396004676818848,0.0,0.0,,559,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,1,0.1,-150.0,0.0,0.3884547695970575,150,0.03685370087623596,1.2562416791915894,0.0,0.0,,560,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,1,0.1,-150.0,0.0,0.3884547695970575,150,0.030172882601618767,1.4378472566604614,0.0,0.0,,561,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,1,0.1,-150.0,0.0,0.3884547695970575,150,0.05136636644601822,1.2493524551391602,0.0,0.0,,562,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,1,0.1,-150.0,0.0,0.3884547695970575,150,0.0376482754945755,1.2788041830062866,0.0,0.0,,563,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,1,0.1,-150.0,0.0,0.3884547695970575,150,0.07563649863004684,1.1495240926742554,0.0,0.0,,564,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,1,0.1,-150.0,0.0,0.3884547695970575,150,0.09717153757810593,1.1718798875808716,0.0,0.0,,565,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,1,0.1,-150.0,0.0,0.3884547695970575,150,0.03647083416581154,1.3052867650985718,0.0,0.0,,566,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,1,0.1,-150.0,0.0,0.3884547695970575,150,0.08085229247808456,1.220764398574829,0.0,0.0,,567,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,1,0.1,-150.0,0.0,0.3884547695970575,150,0.03695148229598999,1.3418242931365967,0.0,0.0,,568,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,1,0.1,-150.0,0.0,0.3884547695970575,150,0.05151386559009552,1.2326065301895142,0.0,0.0,,569,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,1,0.1,-150.0,0.0,0.3884547695970575,150,0.04032203555107117,1.3619486093521118,0.0,0.0,,570,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,1,0.1,-150.0,0.0,0.3884547695970575,150,0.038278862833976746,1.376921534538269,0.0,0.0,,571,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,1,0.1,-150.0,0.0,0.3884547695970575,150,0.046727731823921204,1.2868980169296265,0.0,0.0,,572,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,1,0.1,-150.0,0.0,0.3884547695970575,150,0.022759851068258286,0.9119530320167542,0.0,0.0,,573,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,1,0.1,-150.0,0.0,0.3884547695970575,150,0.025820575654506683,0.5883154273033142,0.0,0.0,,574,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,1,0.1,-150.0,0.0,0.3884547695970575,150,0.023183729499578476,0.7168563008308411,0.0,0.0,,575,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,1,0.1,-150.0,0.0,0.3884547695970575,150,0.03030361235141754,1.542201280593872,0.0,0.0,,576,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,1,0.1,-150.0,0.0,0.3884547695970575,150,0.039510056376457214,1.2266591787338257,0.0,0.0,,577,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,1,0.1,-150.0,0.0,0.3884547695970575,150,0.016323687508702278,0.8357256650924683,0.0,0.0,,578,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,1,0.1,-150.0,0.0,0.3884547695970575,150,0.034111011773347855,1.4169224500656128,0.0,0.0,,579,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,1,0.1,-150.0,0.0,0.3884547695970575,150,0.03947560116648674,1.3281453847885132,0.0,0.0,,580,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,1,0.1,-150.0,0.0,0.3884547695970575,150,0.03966566175222397,1.1274776458740234,0.0,0.0,,581,none,B1,sac_her_pickandplace_randomized_500k
