method,condition,seed,attack_level,total_reward,success,final_distance,episode_length,action_smoothness,action_magnitude,safety_violation,recovery_used,first_success_step,episode_idx,recovery_version,benchmark_layer,env
sac_her,goal_spoof_midep,1,0.1,-96.0,0.0,0.1174921897761118,150,0.1103560402989387,1.0813525915145874,0.0,0.0,7.0,1643,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,1,0.1,-90.0,0.0,0.0644061440869417,150,0.1834846287965774,0.966849148273468,0.0,0.0,2.0,1644,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,1,0.1,-53.0,0.0,0.0501423576280391,150,0.93161141872406,1.1331967115402222,0.0,0.0,7.0,1645,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,1,0.1,-105.0,0.0,0.1105022859487061,150,0.0982509776949882,1.06251323223114,0.0,0.0,16.0,1646,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,1,0.1,-98.0,0.0,0.0546325721283267,150,0.7469825744628906,1.121996521949768,0.0,0.0,9.0,1647,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,1,0.1,-107.0,0.0,0.1513050039008696,150,0.0749240741133689,1.0611073970794678,0.0,0.0,17.0,1648,none,B1,sac_her_pickandplace_clean_2M
sac_her,goal_spoof_midep,1,0.1,-106.0,0.0,0.1312227564235598,150,0.0976602062582969,1.0624330043792725,0.0,0.0,17.0,1649,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,1,0.1,-8.0,1.0,0.0143207835413453,150,0.0936164855957031,1.0166876316070557,0.0,0.0,8.0,1710,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,1,0.1,-150.0,0.0,0.0842952111471444,150,0.1034983396530151,0.3564523458480835,0.0,0.0,,1711,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,1,0.1,-150.0,0.0,0.0738778815314255,150,0.168124184012413,1.0648125410079956,0.0,0.0,,1712,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,1,0.1,-20.0,1.0,0.0485791049585666,150,0.0884344205260276,1.2343326807022097,0.0,0.0,20.0,1713,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,1,0.1,-12.0,1.0,0.0470004997297801,150,0.1034882292151451,1.2356481552124023,0.0,0.0,12.0,1714,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,1,0.1,-125.0,0.0,0.0521628053558512,150,0.0729775205254554,1.057344675064087,0.0,0.0,17.0,1715,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,1,0.1,-150.0,0.0,0.0790086711869702,150,0.0708884969353675,1.0484319925308228,0.0,0.0,,1716,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,1,0.1,-37.0,0.0,0.0510815372848185,150,0.1973992586135864,0.927865207195282,0.0,0.0,11.0,1717,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,1,0.1,-150.0,0.0,0.0525324945487656,150,0.7885031700134277,1.170373558998108,0.0,0.0,,1718,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,1,0.1,-150.0,0.0,0.094529408290325,150,1.6707309484481812,1.3229445219039917,0.0,0.0,,1719,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,1,0.1,-150.0,0.0,0.0521339510870862,150,0.3462166488170624,0.8606111407279968,0.0,0.0,,1720,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,1,0.1,-150.0,0.0,0.0603396923054796,150,0.0575745031237602,1.051129698753357,0.0,0.0,,1721,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,1,0.1,-150.0,0.0,0.0726328783366248,150,0.083826795220375,1.0683995485305786,0.0,0.0,,1722,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,1,0.1,-8.0,1.0,0.0370571254415223,150,0.0430646799504756,1.303693771362305,0.0,0.0,8.0,1723,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,1,0.1,-150.0,0.0,0.0590776611142206,150,0.1298136264085769,0.9023189544677734,0.0,0.0,,1724,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,1,0.1,-150.0,0.0,0.109360740077065,150,1.0136650800704956,1.1550484895706177,0.0,0.0,,1725,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,1,0.1,-11.0,1.0,0.0146331840842434,150,0.1085518822073936,1.099340796470642,0.0,0.0,11.0,1726,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,1,0.1,-150.0,0.0,0.1108857998804334,150,0.0625317394733429,1.0414437055587769,0.0,0.0,,1727,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,1,0.1,-149.0,0.0,0.0773112611211622,150,0.0784866958856582,1.0689666271209717,0.0,0.0,16.0,1728,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,1,0.1,-150.0,0.0,0.0710197564125941,150,0.0525991804897785,1.0345864295959473,0.0,0.0,,1729,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,1,0.1,-9.0,1.0,0.0257921465030366,150,0.9031283259391784,1.0359134674072266,0.0,0.0,9.0,1730,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,1,0.1,-150.0,0.0,0.0641663490706821,150,0.1541378051042556,1.0585345029830933,0.0,0.0,,1731,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,1,0.1,-8.0,1.0,0.01228909120375,150,0.0864063650369644,1.2223093509674072,0.0,0.0,8.0,1732,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,1,0.1,-150.0,0.0,0.0894356339783675,150,0.1712376326322555,1.4289613962173462,0.0,0.0,,1733,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,1,0.1,-142.0,0.0,0.0575335070130805,150,0.0568783283233642,0.9873868823051452,0.0,0.0,5.0,1734,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,1,0.1,-150.0,0.0,0.1022069845703865,150,0.6072880029678345,0.934341847896576,0.0,0.0,,1735,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,1,0.1,-139.0,0.0,0.0501211318654618,150,0.0688658729195594,1.0621479749679563,0.0,0.0,17.0,1736,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,1,0.1,-150.0,0.0,0.0608376521870586,150,0.0486424267292022,1.3921340703964231,0.0,0.0,,1737,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,1,0.1,-150.0,0.0,0.0918016586819272,150,0.0625867694616317,1.050980806350708,0.0,0.0,,1738,none,B1,sac_her_pickandplace_clean_2M
sac_her,object_pose_spoof,1,0.1,-150.0,0.0,0.0919246741491169,150,0.8861082196235657,1.2264219522476196,0.0,0.0,,1739,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,1,0.0,-150.0,0.0,0.1526613541225786,150,0.1576643288135528,1.0221301317214966,0.0,0.0,,1800,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,1,0.0,-150.0,0.0,0.5703580906792102,150,0.2008832097053527,1.3532451391220093,0.0,0.0,,1801,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,1,0.0,-150.0,0.0,0.4561277308732482,150,0.3486439883708954,1.0292153358459473,0.0,0.0,,1802,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,1,0.0,-150.0,0.0,0.1905041040940291,150,0.4746428728103637,1.0844813585281372,0.0,0.0,,1803,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,1,0.0,-150.0,0.0,0.2052678279311443,150,0.1449277102947235,1.0210363864898682,0.0,0.0,,1804,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,1,0.0,-150.0,0.0,0.4533811987190141,150,1.8844735622406008,1.391422152519226,0.0,0.0,,1805,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,1,0.0,-150.0,0.0,0.3227130596495864,150,1.283172607421875,1.2085015773773191,0.0,0.0,,1806,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,1,0.0,-150.0,0.0,0.2570284919467456,150,0.3075903952121734,1.0149129629135132,0.0,0.0,,1807,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,1,0.0,-150.0,0.0,0.3195959526341559,150,0.7475743889808655,1.0806396007537842,0.0,0.0,,1808,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,1,0.0,-150.0,0.0,0.0841000907416816,150,0.5074046850204468,1.0335584878921509,0.0,0.0,,1809,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,1,0.0,-146.0,0.0,0.0538609169583419,150,1.0195684432983398,1.0554178953170776,0.0,0.0,15.0,1810,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,1,0.0,-150.0,0.0,0.4018677051907181,150,1.231362223625183,1.186899185180664,0.0,0.0,,1811,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,1,0.0,-150.0,0.0,0.4918674881782117,150,1.6863446235656738,1.3224164247512815,0.0,0.0,,1812,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,1,0.0,-9.0,1.0,0.046518485248965,150,0.1086938753724098,0.8954896926879883,0.0,0.0,9.0,1813,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,1,0.0,-147.0,0.0,0.0562213166602845,150,0.1388216465711593,1.0526809692382812,0.0,0.0,31.0,1814,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,1,0.0,-150.0,0.0,0.1645845949473076,150,1.4788084030151367,1.3089404106140137,0.0,0.0,,1815,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,1,0.0,-150.0,0.0,0.2124923686669962,150,0.0579895488917827,0.9031482934951782,0.0,0.0,,1816,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,1,0.0,-150.0,0.0,0.3300242720177412,150,1.761823058128357,1.34400737285614,0.0,0.0,,1817,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,1,0.0,-150.0,0.0,0.4206441292022121,150,1.2969568967819214,1.2029448747634888,0.0,0.0,,1818,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,1,0.0,-150.0,0.0,0.3116847328981841,150,1.9218504428863523,1.3959741592407229,0.0,0.0,,1819,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,1,0.0,-150.0,0.0,0.0523297085678736,150,0.2574929296970367,0.9926910400390624,0.0,0.0,,1820,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,1,0.0,-150.0,0.0,0.1346881951449397,150,1.4406408071517944,1.2237434387207031,0.0,0.0,,1821,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,1,0.0,-14.0,1.0,0.0407625215300034,150,0.2102713286876678,0.9072831273078918,0.0,0.0,14.0,1822,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,1,0.0,-14.0,1.0,0.0411497480431418,150,0.7938036918640137,0.803128182888031,0.0,0.0,14.0,1823,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,1,0.0,-3.0,1.0,0.0318401953387466,150,1.1286461353302002,1.0808486938476562,0.0,0.0,3.0,1824,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,1,0.0,-134.0,1.0,0.0281454707980596,150,0.6975294351577759,0.9975876808166504,0.0,0.0,134.0,1825,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,1,0.0,-150.0,0.0,0.368293308242639,150,1.3953144550323486,1.2410355806350708,0.0,0.0,,1826,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,1,0.0,-50.0,1.0,0.0182700174704352,150,0.92413729429245,0.8899756073951721,0.0,0.0,50.0,1827,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,1,0.0,-150.0,0.0,0.4719895919932224,150,0.0176307223737239,1.0123918056488037,0.0,0.0,,1828,none,B1,sac_her_pickandplace_clean_2M
sac_her,grip_state_falsification,1,0.0,-150.0,0.0,0.4156038630093016,150,1.6824313402175903,1.3220120668411257,0.0,0.0,,1829,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,1,0.0,-150.0,0.0,0.2332914222106347,150,0.0580203495919704,1.2431321144104004,0.0,0.0,,1890,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,1,0.0,-150.0,0.0,0.0842952111471444,150,0.0234807915985584,1.2008821964263916,0.0,0.0,,1891,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,1,0.0,-150.0,0.0,0.4561277308732482,150,0.0278532486408948,1.146808624267578,0.0,0.0,,1892,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,1,0.0,-150.0,0.0,0.3042911997167348,150,0.022324975579977,1.4164799451828003,0.0,0.0,,1893,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,1,0.0,-150.0,0.0,0.2525469650993401,150,0.0591671392321586,1.2893038988113403,0.0,0.0,,1894,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,1,0.0,-150.0,0.0,0.4533811987190141,150,0.0449571758508682,1.2025803327560425,0.0,0.0,,1895,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,1,0.0,-150.0,0.0,0.3227130596495864,150,0.0221746172755956,1.0827231407165527,0.0,0.0,,1896,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,1,0.0,-150.0,0.0,0.2748498705844067,150,0.029100514948368,0.9100370407104492,0.0,0.0,,1897,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,1,0.0,-150.0,0.0,0.3195959526341559,150,0.0653350502252578,1.0357829332351685,0.0,0.0,,1898,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,1,0.0,-150.0,0.0,0.1785053410026053,150,0.0461783483624458,1.3096754550933838,0.0,0.0,,1899,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,1,0.0,-150.0,0.0,0.0654625980963785,150,0.020081115886569,1.2571966648101809,0.0,0.0,,1900,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,1,0.0,-150.0,0.0,0.4018677051907181,150,0.0262068323791027,1.2453768253326416,0.0,0.0,,1901,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,1,0.0,-150.0,0.0,0.4918674881782117,150,0.021541578695178,1.0528167486190796,0.0,0.0,,1902,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,1,0.0,-150.0,0.0,0.1396718198042763,150,0.0354701876640319,1.1568559408187866,0.0,0.0,,1903,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,1,0.0,-150.0,0.0,0.1903343093654964,150,0.0278172772377729,1.1234134435653689,0.0,0.0,,1904,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,1,0.0,-150.0,0.0,0.2176952721114957,150,0.0187607202678918,0.9995208978652954,0.0,0.0,,1905,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,1,0.0,-150.0,0.0,0.2364850002222144,150,0.02691644243896,1.28058660030365,0.0,0.0,,1906,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,1,0.0,-150.0,0.0,0.3300242720177412,150,0.0219983551651239,1.090970516204834,0.0,0.0,,1907,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,1,0.0,-150.0,0.0,0.4206441292022121,150,0.0602913536131382,1.0083661079406738,0.0,0.0,,1908,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,1,0.0,-150.0,0.0,0.3116847328981841,150,0.0450521297752857,1.013224720954895,0.0,0.0,,1909,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,1,0.0,-150.0,0.0,0.2544801351742931,150,0.0245808288455009,1.0907920598983765,0.0,0.0,,1910,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,1,0.0,-150.0,0.0,0.1346881951449397,150,0.0295367687940597,1.0301659107208252,0.0,0.0,,1911,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,1,0.0,-150.0,0.0,0.1347100872142967,150,0.0432264320552349,1.1902599334716797,0.0,0.0,,1912,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,1,0.0,-150.0,0.0,0.1440250317394531,150,0.0386203564703464,1.1659605503082275,0.0,0.0,,1913,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,1,0.0,-150.0,0.0,0.0563183431146463,150,0.0400383993983268,1.4836342334747314,0.0,0.0,,1914,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,1,0.0,-150.0,0.0,0.1674864936253329,150,0.0556474588811397,1.249482274055481,0.0,0.0,,1915,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,1,0.0,-150.0,0.0,0.368293308242639,150,0.0383295603096485,1.3003681898117063,0.0,0.0,,1916,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,1,0.0,-150.0,0.0,0.221817399080589,150,0.0391033142805099,0.9541593194007874,0.0,0.0,,1917,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,1,0.0,-150.0,0.0,0.4719895919932224,150,0.022339642047882,1.1965315341949463,0.0,0.0,,1918,none,B1,sac_her_pickandplace_clean_2M
sac_her,contact_dropout,1,0.0,-150.0,0.0,0.4156038630093016,150,0.041711751371622,1.2427020072937012,0.0,0.0,,1919,none,B1,sac_her_pickandplace_clean_2M
sac_her,clean,2,0.0,-9.0,1.0,0.0241701360425519,150,1.0346007347106934,1.1178711652755735,0.0,0.0,9.0,1980,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,2,0.0,-8.0,1.0,0.0158849896987299,150,0.093281552195549,0.9372379779815674,0.0,0.0,8.0,1981,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,2,0.0,-7.0,1.0,0.0160381430521309,150,0.0623552650213241,0.9342775344848632,0.0,0.0,7.0,1982,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,2,0.0,-13.0,1.0,0.0337102606810176,150,0.0579556599259376,1.0428179502487185,0.0,0.0,13.0,1983,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,2,0.0,0.0,1.0,0.0256559435823797,150,1.8298958539962769,1.11079204082489,0.0,0.0,0.0,1984,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,2,0.0,-10.0,1.0,0.0287984343361369,150,0.0616990998387336,1.0346879959106443,0.0,0.0,10.0,1985,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,2,0.0,-16.0,1.0,0.0325940468797097,150,0.0616358704864978,1.0396225452423096,0.0,0.0,16.0,1986,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,2,0.0,-13.0,1.0,0.0365844205966824,150,0.0630107820034027,1.0337486267089844,0.0,0.0,13.0,1987,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,2,0.0,-11.0,1.0,0.0170234914893992,150,0.0865520983934402,0.9617028832435608,0.0,0.0,11.0,1988,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,2,0.0,-9.0,1.0,0.0193040044670216,150,0.0657401084899902,1.0075585842132568,0.0,0.0,9.0,1989,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,2,0.0,-7.0,1.0,0.0151757437525384,150,0.0967960804700851,0.9347122311592102,0.0,0.0,7.0,1990,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,2,0.0,-9.0,1.0,0.0197214248203197,150,0.1474606096744537,0.9394129514694214,0.0,0.0,9.0,1991,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,2,0.0,-10.0,1.0,0.0185631932133166,150,0.1003784462809562,0.9149364233016968,0.0,0.0,10.0,1992,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,2,0.0,-18.0,1.0,0.0341887988047111,150,0.0647860616445541,1.0648294687271118,0.0,0.0,18.0,1993,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,2,0.0,-7.0,1.0,0.0147232400848482,150,0.0523484908044338,1.013482928276062,0.0,0.0,7.0,1994,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,2,0.0,-12.0,1.0,0.0238749975874472,150,0.0655956864356994,1.0314223766326904,0.0,0.0,12.0,1995,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,2,0.0,-8.0,1.0,0.0179951770962511,150,0.0928065180778503,0.9095070362091064,0.0,0.0,8.0,1996,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,2,0.0,0.0,1.0,0.0189623328031597,150,0.0722774565219879,0.8537461161613464,0.0,0.0,0.0,1997,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,2,0.0,-7.0,1.0,0.0212538643664243,150,1.4659796953201294,1.2615511417388916,0.0,0.0,7.0,1998,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,2,0.0,-14.0,1.0,0.0354519532927076,150,0.0699328407645225,1.0472325086593628,0.0,0.0,14.0,1999,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,2,0.0,-8.0,1.0,0.019995429043329,150,0.0654799714684486,0.8987252712249756,0.0,0.0,8.0,2000,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,2,0.0,-8.0,1.0,0.0191536885376391,150,1.114466905593872,1.1740914583206177,0.0,0.0,8.0,2001,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,2,0.0,-8.0,1.0,0.0128874210100309,150,0.1643188595771789,0.9718105792999268,0.0,0.0,8.0,2002,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,2,0.0,-8.0,1.0,0.0290532001297945,150,0.0614143684506416,1.0324856042861938,0.0,0.0,8.0,2003,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,2,0.0,-6.0,1.0,0.0150233224491717,150,0.0946679934859275,0.9281259179115297,0.0,0.0,6.0,2004,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,2,0.0,-9.0,1.0,0.0187000844085523,150,0.0767923220992088,1.0249484777450562,0.0,0.0,9.0,2005,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,2,0.0,-15.0,1.0,0.03318940269506,150,0.0657330676913261,1.0504539012908936,0.0,0.0,15.0,2006,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,2,0.0,-8.0,1.0,0.0188991096210418,150,0.1520014256238937,0.9203370213508606,0.0,0.0,8.0,2007,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,2,0.0,-12.0,1.0,0.0291800432124855,150,0.0574652701616287,1.0287760496139526,0.0,0.0,12.0,2008,none,B0,sac_her_pickandplace_clean_2M
sac_her,clean,2,0.0,-14.0,1.0,0.0367951692132791,150,0.0613031014800071,1.0572055578231812,0.0,0.0,14.0,2009,none,B0,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,2,0.0,-150.0,0.0,0.1997172394190721,150,3.4411984373150513e-09,1.4710034132003784,0.0,0.0,,2070,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,2,0.0,-150.0,0.0,0.1516293764280694,150,2.683490540889011e-09,1.487676739692688,0.0,0.0,,2071,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,2,0.0,-150.0,0.0,0.1714851326945428,150,4.000311748519891e-10,1.5153895616531372,0.0,0.0,,2072,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,2,0.0,-150.0,0.0,0.3794429424862267,150,8.000623497039783e-10,1.8434562683105469,0.0,0.0,,2073,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,2,0.0,0.0,1.0,0.0256559435823797,150,4.000311637497589e-09,1.493478775024414,0.0,0.0,0.0,2074,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,2,0.0,-150.0,0.0,0.2100295104828423,150,1.7889938419557436e-09,1.803976058959961,0.0,0.0,,2075,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,2,0.0,-150.0,0.0,0.3842887087108118,150,1.6001246994079563e-09,1.7417775392532349,0.0,0.0,,2076,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,2,0.0,-150.0,0.0,0.3003642952314868,150,8.000623497039783e-10,1.821656346321106,0.0,0.0,,2077,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,2,0.0,-150.0,0.0,0.2275702867625625,150,3.5779876839114873e-09,1.5016355514526367,0.0,0.0,,2078,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,2,0.0,-150.0,0.0,0.2738117894582931,150,2.4001869380896323e-09,1.418553590774536,0.0,0.0,,2079,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,2,0.0,-150.0,0.0,0.1228889878780494,150,3.5779876839114873e-09,1.581206440925598,0.0,0.0,,2080,none,B1,sac_her_pickandplace_clean_2M
sac_her,sensor_dropout,2,0.0,-150.0,0.0,0.2228413796082498,150,3.200249398815913e-09,1.6671781539916992,0.0,0.0,,2081,none,B1,sac_her_pickandplace_clean_2M
