method,condition,seed,attack_level,total_reward,success,final_distance,episode_length,action_smoothness,action_magnitude,safety_violation,recovery_used,first_success_step,episode_idx,recovery_version,benchmark_layer,env
sac_her,goal_spoof_midep,2,0.1,-150.0,0.0,0.3179807564787726,150,0.027767289429903,0.8956027030944824,0.0,0.0,,2625,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,2,0.1,-91.0,0.0,0.0848792509624417,150,1.2465287446975708,1.3024511337280271,1.0,0.0,12.0,2626,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,2,0.1,-90.0,0.0,0.1153604926119515,150,1.7962584495544434,1.4717923402786257,1.0,0.0,0.0,2627,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,2,0.1,-150.0,0.0,0.1090182352590774,150,0.3693041503429413,1.0009170770645142,0.0,0.0,,2628,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,2,0.1,-150.0,0.0,0.3725494666153298,150,0.0343617610633373,1.2839012145996094,0.0,0.0,,2629,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,2,0.1,-29.0,1.0,0.0177463165661334,150,0.5011306405067444,0.8854423761367798,0.0,0.0,29.0,2630,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,2,0.1,-134.0,0.0,0.2419033141556048,150,2.0146963596343994,1.4924405813217163,1.0,0.0,10.0,2631,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,2,0.1,-147.0,0.0,0.0722738709830795,150,1.7376588582992554,1.34272038936615,0.0,0.0,64.0,2632,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,2,0.1,-150.0,0.0,0.1917556488987317,150,0.0413519479334354,1.3094910383224487,0.0,0.0,,2633,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,2,0.1,-99.0,0.0,0.0999026081253526,150,0.2343552112579345,1.1856648921966553,0.0,0.0,10.0,2634,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,2,0.1,-90.0,0.0,0.1381550491593721,150,1.5155668258666992,1.4399328231811523,1.0,0.0,19.0,2635,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,2,0.1,-150.0,0.0,0.4294161905946126,150,0.0866263583302497,1.2199190855026243,0.0,0.0,,2636,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,2,0.1,-120.0,0.0,0.7482818906196074,150,0.7013835310935974,1.4286688566207886,0.0,0.0,41.0,2637,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,2,0.1,-150.0,0.0,0.2727845163095613,150,0.0447440594434738,1.079332709312439,0.0,0.0,,2638,none,B1,sac_her_pickandplace_randomized_2M
sac_her,goal_spoof_midep,2,0.1,-150.0,0.0,0.4479705673575392,150,0.0360421612858772,1.4761073589324951,0.0,0.0,,2639,none,B1,sac_her_pickandplace_randomized_2M
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.5661510480758185,150,0.3726108372211456,1.3971136808395386,0.0,0.0,,2700,none,B1,sac_her_pickandplace_randomized_2M
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.2418203942916015,150,0.2098406851291656,1.6924864053726196,0.0,0.0,,2701,none,B1,sac_her_pickandplace_randomized_2M
sac_her,object_pose_spoof,2,0.1,-11.0,1.0,0.0337487114912845,150,0.2992890775203705,1.6310691833496094,0.0,0.0,11.0,2702,none,B1,sac_her_pickandplace_randomized_2M
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.3794429424862267,150,0.015328244306147,1.6632788181304932,0.0,0.0,,2703,none,B1,sac_her_pickandplace_randomized_2M
sac_her,object_pose_spoof,2,0.1,0.0,1.0,0.0164776365233946,150,1.414546012878418,1.401615858078003,0.0,0.0,0.0,2704,none,B1,sac_her_pickandplace_randomized_2M
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.2100295104828423,150,0.041447464376688,1.1195425987243652,0.0,0.0,,2705,none,B1,sac_her_pickandplace_randomized_2M
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.3842887087108118,150,0.0229301359504461,1.1527745723724363,0.0,0.0,,2706,none,B1,sac_her_pickandplace_randomized_2M
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.3003642952314868,150,0.0334176048636436,1.1486724615097046,0.0,0.0,,2707,none,B1,sac_her_pickandplace_randomized_2M
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.0809728094847579,150,0.1973525732755661,1.3841103315353394,1.0,0.0,,2708,none,B1,sac_her_pickandplace_randomized_2M
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.078911677539644,150,0.3299024701118469,1.3254673480987549,1.0,0.0,,2709,none,B1,sac_her_pickandplace_randomized_2M
sac_her,object_pose_spoof,2,0.1,-35.0,1.0,0.0305774335361203,150,1.7560080289840698,1.367067813873291,1.0,0.0,8.0,2710,none,B1,sac_her_pickandplace_randomized_2M
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.0913614002793748,150,0.5121561288833618,1.3180503845214844,0.0,0.0,,2711,none,B1,sac_her_pickandplace_randomized_2M
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.1045613814657351,150,0.370855450630188,1.5286211967468262,0.0,0.0,,2712,none,B1,sac_her_pickandplace_randomized_2M
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.5138989605869597,150,0.0240746643394231,1.478937029838562,0.0,0.0,,2713,none,B1,sac_her_pickandplace_randomized_2M
sac_her,object_pose_spoof,2,0.1,-108.0,0.0,0.0650344663636996,150,1.3911582231521606,1.3112326860427856,0.0,0.0,53.0,2714,none,B1,sac_her_pickandplace_randomized_2M
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.3179807564787726,150,0.0262816194444894,1.2423571348190308,0.0,0.0,,2715,none,B1,sac_her_pickandplace_randomized_2M
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.7808728466572599,150,0.2206070125102996,1.7404943704605105,0.0,0.0,,2716,none,B1,sac_her_pickandplace_randomized_2M
sac_her,object_pose_spoof,2,0.1,0.0,1.0,0.0434460754606292,150,0.2379786372184753,1.26637065410614,0.0,0.0,0.0,2717,none,B1,sac_her_pickandplace_randomized_2M
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.1090182352590774,150,1.026175022125244,1.219525933265686,0.0,0.0,,2718,none,B1,sac_her_pickandplace_randomized_2M
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.3725494666153298,150,0.0449198074638843,1.2265303134918213,0.0,0.0,,2719,none,B1,sac_her_pickandplace_randomized_2M
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.2210127267540763,150,2.845217227935791,1.721355438232422,1.0,0.0,,2720,none,B1,sac_her_pickandplace_randomized_2M
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.1914299157330289,150,1.6645570993423462,1.2417864799499512,0.0,0.0,,2721,none,B1,sac_her_pickandplace_randomized_2M
sac_her,object_pose_spoof,2,0.1,-140.0,0.0,0.1060488703576361,150,0.3873065114021301,1.0506985187530518,0.0,0.0,19.0,2722,none,B1,sac_her_pickandplace_randomized_2M
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.1917556488987317,150,0.0793554037809372,1.468548059463501,0.0,0.0,,2723,none,B1,sac_her_pickandplace_randomized_2M
sac_her,object_pose_spoof,2,0.1,-111.0,0.0,0.5150877749755555,150,0.917913258075714,1.4904512166976929,0.0,0.0,14.0,2724,none,B1,sac_her_pickandplace_randomized_2M
sac_her,object_pose_spoof,2,0.1,-147.0,0.0,0.056203480164218,150,0.4766522049903869,1.6111211776733398,0.0,0.0,36.0,2725,none,B1,sac_her_pickandplace_randomized_2M
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.4294161905946126,150,0.048000618815422,1.157727599143982,0.0,0.0,,2726,none,B1,sac_her_pickandplace_randomized_2M
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.8810760359194506,150,0.2858962118625641,1.6658509969711304,0.0,0.0,,2727,none,B1,sac_her_pickandplace_randomized_2M
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.2727845163095613,150,0.0272100921720266,1.643436074256897,0.0,0.0,,2728,none,B1,sac_her_pickandplace_randomized_2M
sac_her,object_pose_spoof,2,0.1,-150.0,0.0,0.4479705673575392,150,0.0593390315771102,1.4610927104949951,0.0,0.0,,2729,none,B1,sac_her_pickandplace_randomized_2M
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.695178011503374,150,0.1579753756523132,1.6061323881149292,0.0,0.0,,2790,none,B1,sac_her_pickandplace_randomized_2M
sac_her,grip_state_falsification,2,0.0,-9.0,1.0,0.0088315999266171,150,0.1139329001307487,1.185785174369812,0.0,0.0,9.0,2791,none,B1,sac_her_pickandplace_randomized_2M
sac_her,grip_state_falsification,2,0.0,-9.0,1.0,0.0177902529035667,150,0.4127416312694549,1.2738604545593262,0.0,0.0,8.0,2792,none,B1,sac_her_pickandplace_randomized_2M
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.3794429424862267,150,0.0440690629184246,1.2397469282150269,0.0,0.0,,2793,none,B1,sac_her_pickandplace_randomized_2M
sac_her,grip_state_falsification,2,0.0,0.0,1.0,0.0256559435823797,150,0.9118298888206482,0.9151403903961182,0.0,0.0,0.0,2794,none,B1,sac_her_pickandplace_randomized_2M
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.2100295104828423,150,0.0339679270982742,0.4925771057605743,0.0,0.0,,2795,none,B1,sac_her_pickandplace_randomized_2M
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.3842887087108118,150,0.0274781696498394,0.9920054078102112,0.0,0.0,,2796,none,B1,sac_her_pickandplace_randomized_2M
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.3003642952314868,150,0.0243358835577964,0.9532544016838074,0.0,0.0,,2797,none,B1,sac_her_pickandplace_randomized_2M
sac_her,grip_state_falsification,2,0.0,-12.0,1.0,0.022240726189219,150,0.2841328978538513,0.7593052983283997,0.0,0.0,12.0,2798,none,B1,sac_her_pickandplace_randomized_2M
sac_her,grip_state_falsification,2,0.0,-44.0,1.0,0.0155397870308035,150,0.583658754825592,0.9090644121170044,0.0,0.0,44.0,2799,none,B1,sac_her_pickandplace_randomized_2M
sac_her,grip_state_falsification,2,0.0,-7.0,1.0,0.0084576180240537,150,0.5987843871116638,0.6611505150794983,0.0,0.0,7.0,2800,none,B1,sac_her_pickandplace_randomized_2M
sac_her,grip_state_falsification,2,0.0,-9.0,1.0,0.0105079261059365,150,1.1271790266036987,0.7473288178443909,0.0,0.0,9.0,2801,none,B1,sac_her_pickandplace_randomized_2M
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.8698688761741741,150,0.134509727358818,1.7656787633895874,0.0,0.0,,2802,none,B1,sac_her_pickandplace_randomized_2M
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.5138989605869597,150,0.0216361079365015,1.551329493522644,0.0,0.0,,2803,none,B1,sac_her_pickandplace_randomized_2M
sac_her,grip_state_falsification,2,0.0,-7.0,1.0,0.0255018947723524,150,0.1684610992670059,0.7981041073799133,0.0,0.0,7.0,2804,none,B1,sac_her_pickandplace_randomized_2M
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.3179807564787726,150,0.0288096237927675,1.492884874343872,0.0,0.0,,2805,none,B1,sac_her_pickandplace_randomized_2M
sac_her,grip_state_falsification,2,0.0,-13.0,1.0,0.0420964052800019,150,0.1792132705450058,0.7693879008293152,0.0,0.0,13.0,2806,none,B1,sac_her_pickandplace_randomized_2M
sac_her,grip_state_falsification,2,0.0,0.0,1.0,0.0184007268060869,150,0.2517905533313751,1.0032204389572144,0.0,0.0,0.0,2807,none,B1,sac_her_pickandplace_randomized_2M
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.1090182352590774,150,1.3520183563232422,1.305331826210022,0.0,0.0,,2808,none,B1,sac_her_pickandplace_randomized_2M
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.3725494666153298,150,0.0286268107593059,1.3708064556121826,0.0,0.0,,2809,none,B1,sac_her_pickandplace_randomized_2M
sac_her,grip_state_falsification,2,0.0,-28.0,1.0,0.0198322247726141,150,0.4296145737171173,1.0745621919631958,0.0,0.0,12.0,2810,none,B1,sac_her_pickandplace_randomized_2M
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.9523677353687022,150,0.5127032995223999,1.5607610940933228,1.0,0.0,,2811,none,B1,sac_her_pickandplace_randomized_2M
sac_her,grip_state_falsification,2,0.0,-146.0,0.0,0.7187714918071791,150,0.4453186392784118,1.6391394138336182,0.0,0.0,15.0,2812,none,B1,sac_her_pickandplace_randomized_2M
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.1917556488987317,150,0.0306484997272491,1.205355167388916,0.0,0.0,,2813,none,B1,sac_her_pickandplace_randomized_2M
sac_her,grip_state_falsification,2,0.0,-149.0,0.0,0.7762126866588626,150,0.1485854685306549,1.7583054304122925,0.0,0.0,8.0,2814,none,B1,sac_her_pickandplace_randomized_2M
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.2272207778030207,150,1.258846879005432,0.8534647822380066,0.0,0.0,,2815,none,B1,sac_her_pickandplace_randomized_2M
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.4294161905946126,150,0.0395962931215763,1.1901146173477173,0.0,0.0,,2816,none,B1,sac_her_pickandplace_randomized_2M
sac_her,grip_state_falsification,2,0.0,-14.0,1.0,0.0246463083999972,150,1.6997801065444946,1.091148018836975,0.0,0.0,14.0,2817,none,B1,sac_her_pickandplace_randomized_2M
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.2727845163095613,150,0.0296238735318183,1.3029032945632937,0.0,0.0,,2818,none,B1,sac_her_pickandplace_randomized_2M
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.4479705673575392,150,0.0304923243820667,1.4837366342544556,0.0,0.0,,2819,none,B1,sac_her_pickandplace_randomized_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.1997172394190721,150,0.0521406382322311,1.8088923692703247,0.0,0.0,,2880,none,B1,sac_her_pickandplace_randomized_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.1516293764280694,150,0.0530438087880611,1.695159912109375,0.0,0.0,,2881,none,B1,sac_her_pickandplace_randomized_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.1714851326945428,150,0.1097275242209434,1.7289385795593262,0.0,0.0,,2882,none,B1,sac_her_pickandplace_randomized_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.3794429424862267,150,0.0160001013427972,1.1679272651672363,0.0,0.0,,2883,none,B1,sac_her_pickandplace_randomized_2M
sac_her,contact_dropout,2,0.0,0.0,1.0,0.0256559435823797,150,0.0385917350649833,1.4049139022827148,0.0,0.0,0.0,2884,none,B1,sac_her_pickandplace_randomized_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2100295104828423,150,0.0183910727500915,1.5414056777954102,0.0,0.0,,2885,none,B1,sac_her_pickandplace_randomized_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.3842887087108118,150,0.0097222616896033,1.7708003520965576,0.0,0.0,,2886,none,B1,sac_her_pickandplace_randomized_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.3003642952314868,150,0.0187257528305053,1.694685459136963,0.0,0.0,,2887,none,B1,sac_her_pickandplace_randomized_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2275702867625625,150,0.5988821983337402,1.7802612781524658,0.0,0.0,,2888,none,B1,sac_her_pickandplace_randomized_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2738117894582931,150,0.1693776845932006,1.4940701723098757,0.0,0.0,,2889,none,B1,sac_her_pickandplace_randomized_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.1228889878780494,150,0.3610528111457824,1.107316255569458,0.0,0.0,,2890,none,B1,sac_her_pickandplace_randomized_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.8302601952138933,150,0.083748884499073,1.8920440673828125,0.0,0.0,,2891,none,B1,sac_her_pickandplace_randomized_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2877492579366268,150,0.0701277703046798,1.8028676509857176,0.0,0.0,,2892,none,B1,sac_her_pickandplace_randomized_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.5138989605869597,150,0.0065136640332639,1.764346957206726,0.0,0.0,,2893,none,B1,sac_her_pickandplace_randomized_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.1452040196841573,150,0.0276473090052604,1.8408628702163696,0.0,0.0,,2894,none,B1,sac_her_pickandplace_randomized_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.3179807564787726,150,0.0644851624965667,1.522974967956543,0.0,0.0,,2895,none,B1,sac_her_pickandplace_randomized_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.1751758115837957,150,0.0408878363668918,1.7734429836273191,0.0,0.0,,2896,none,B1,sac_her_pickandplace_randomized_2M
sac_her,contact_dropout,2,0.0,-2.0,1.0,0.0486962920068315,150,1.0171772241592407,1.2805187702178955,0.0,0.0,0.0,2897,none,B1,sac_her_pickandplace_randomized_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.1090182352590774,150,0.0342958122491836,1.6699131727218628,0.0,0.0,,2898,none,B1,sac_her_pickandplace_randomized_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.3725494666153298,150,0.0333178266882896,1.631098747253418,0.0,0.0,,2899,none,B1,sac_her_pickandplace_randomized_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2210127267540763,150,0.040909394621849,1.6535321474075315,0.0,0.0,,2900,none,B1,sac_her_pickandplace_randomized_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.1914299157330289,150,0.0428469590842723,1.6914384365081787,0.0,0.0,,2901,none,B1,sac_her_pickandplace_randomized_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.241597427331297,150,0.011168522760272,1.7591137886047363,0.0,0.0,,2902,none,B1,sac_her_pickandplace_randomized_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.1917556488987317,150,0.0156352333724498,1.622544527053833,0.0,0.0,,2903,none,B1,sac_her_pickandplace_randomized_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.1665615764017147,150,0.026217034086585,1.7276098728179932,0.0,0.0,,2904,none,B1,sac_her_pickandplace_randomized_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.5599882193434231,150,0.1783705651760101,1.4727166891098022,0.0,0.0,,2905,none,B1,sac_her_pickandplace_randomized_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.4294161905946126,150,0.0400697737932205,1.565098524093628,0.0,0.0,,2906,none,B1,sac_her_pickandplace_randomized_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2040305529511548,150,0.0895313397049903,1.7964229583740234,0.0,0.0,,2907,none,B1,sac_her_pickandplace_randomized_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2727845163095613,150,0.1500933617353439,1.5159900188446045,0.0,0.0,,2908,none,B1,sac_her_pickandplace_randomized_2M
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.4479705673575392,150,0.0489027798175811,1.5910567045211792,0.0,0.0,,2909,none,B1,sac_her_pickandplace_randomized_2M
sac_her,clean,3,0.0,-7.0,1.0,0.0053899565457395,150,0.2572457790374756,1.153557538986206,0.0,0.0,7.0,2970,none,B0,sac_her_pickandplace_randomized_2M
sac_her,clean,3,0.0,-9.0,1.0,0.0121536103397123,150,0.2902856767177582,1.1919736862182615,0.0,0.0,9.0,2971,none,B0,sac_her_pickandplace_randomized_2M
sac_her,clean,3,0.0,-17.0,1.0,0.0101121454910504,150,0.183621197938919,0.373043805360794,0.0,0.0,17.0,2972,none,B0,sac_her_pickandplace_randomized_2M
sac_her,clean,3,0.0,0.0,1.0,0.0149788315003718,150,1.688757061958313,0.9966320991516112,0.0,0.0,0.0,2973,none,B0,sac_her_pickandplace_randomized_2M
sac_her,clean,3,0.0,-7.0,1.0,0.0139301284993329,150,0.278296947479248,1.0027871131896973,0.0,0.0,7.0,2974,none,B0,sac_her_pickandplace_randomized_2M
sac_her,clean,3,0.0,-148.0,0.0,0.4347969805145396,150,0.3225972652435303,1.5696269273757937,0.0,0.0,17.0,2975,none,B0,sac_her_pickandplace_randomized_2M
sac_her,clean,3,0.0,-20.0,1.0,0.0201572664459485,150,0.4008691906929016,0.9671420454978944,0.0,0.0,10.0,2976,none,B0,sac_her_pickandplace_randomized_2M
sac_her,clean,3,0.0,-150.0,0.0,0.2672982743785004,150,3.159482479095459,1.8535312414169312,1.0,0.0,,2977,none,B0,sac_her_pickandplace_randomized_2M
sac_her,clean,3,0.0,-145.0,0.0,0.1256834359794187,150,2.198895215988159,1.8420116901397705,1.0,0.0,26.0,2978,none,B0,sac_her_pickandplace_randomized_2M
sac_her,clean,3,0.0,-138.0,0.0,0.4557296825649271,150,0.3710734844207763,1.488071084022522,0.0,0.0,19.0,2979,none,B0,sac_her_pickandplace_randomized_2M
sac_her,clean,3,0.0,-150.0,0.0,0.2191373382687802,150,0.0358381867408752,1.3049243688583374,0.0,0.0,,2980,none,B0,sac_her_pickandplace_randomized_2M
sac_her,clean,3,0.0,-10.0,1.0,0.019874484931651,150,0.134863942861557,1.2492674589157104,0.0,0.0,10.0,2981,none,B0,sac_her_pickandplace_randomized_2M
sac_her,clean,3,0.0,-22.0,1.0,0.0447200130220113,150,0.2644934058189392,1.6168826818466189,0.0,0.0,5.0,2982,none,B0,sac_her_pickandplace_randomized_2M
sac_her,clean,3,0.0,-150.0,0.0,0.2574102905370639,150,0.0347419641911983,1.067685604095459,0.0,0.0,,2983,none,B0,sac_her_pickandplace_randomized_2M
sac_her,clean,3,0.0,-150.0,0.0,0.1338297412238493,150,0.0421089306473732,1.4108641147613523,0.0,0.0,,2984,none,B0,sac_her_pickandplace_randomized_2M
sac_her,clean,3,0.0,-11.0,1.0,0.0086751416989696,150,0.2713335156440735,0.4828023314476013,0.0,0.0,11.0,2985,none,B0,sac_her_pickandplace_randomized_2M
sac_her,clean,3,0.0,-146.0,0.0,0.058277690302221,150,1.4688903093338013,1.303505301475525,0.0,0.0,8.0,2986,none,B0,sac_her_pickandplace_randomized_2M
sac_her,clean,3,0.0,-147.0,0.0,0.0507892612318231,150,1.251549482345581,1.2691699266433716,0.0,0.0,99.0,2987,none,B0,sac_her_pickandplace_randomized_2M
sac_her,clean,3,0.0,-16.0,1.0,0.0276827182931106,150,1.883557677268982,1.0827211141586304,0.0,0.0,16.0,2988,none,B0,sac_her_pickandplace_randomized_2M
sac_her,clean,3,0.0,-150.0,0.0,0.3480997169291348,150,0.0287614092230796,1.447238802909851,0.0,0.0,,2989,none,B0,sac_her_pickandplace_randomized_2M
sac_her,clean,3,0.0,-150.0,0.0,0.3281712652057657,150,0.0506162531673908,1.439052700996399,0.0,0.0,,2990,none,B0,sac_her_pickandplace_randomized_2M
sac_her,clean,3,0.0,-51.0,1.0,0.0067645401367573,150,1.6964154243469238,1.6795344352722168,1.0,0.0,5.0,2991,none,B0,sac_her_pickandplace_randomized_2M
sac_her,clean,3,0.0,-150.0,0.0,0.2450258686917939,150,0.0399073213338851,1.2106750011444092,0.0,0.0,,2992,none,B0,sac_her_pickandplace_randomized_2M
sac_her,clean,3,0.0,-23.0,1.0,0.0048625003599087,150,0.3020827770233154,1.1476627588272097,0.0,0.0,23.0,2993,none,B0,sac_her_pickandplace_randomized_2M
sac_her,clean,3,0.0,-14.0,1.0,0.0104081411428349,150,0.2213634699583053,0.4135730862617492,0.0,0.0,14.0,2994,none,B0,sac_her_pickandplace_randomized_2M
sac_her,clean,3,0.0,-7.0,1.0,0.0021499889970184,150,0.149035558104515,1.1923644542694092,0.0,0.0,7.0,2995,none,B0,sac_her_pickandplace_randomized_2M
sac_her,clean,3,0.0,-15.0,1.0,0.0220957433643755,150,0.2495525777339935,0.7788233160972595,0.0,0.0,15.0,2996,none,B0,sac_her_pickandplace_randomized_2M
sac_her,clean,3,0.0,-2.0,1.0,0.0105299440448835,150,0.1822187155485153,1.248301386833191,0.0,0.0,2.0,2997,none,B0,sac_her_pickandplace_randomized_2M
sac_her,clean,3,0.0,-35.0,1.0,0.0171005255736507,150,0.6958843469619751,1.3743629455566406,1.0,0.0,8.0,2998,none,B0,sac_her_pickandplace_randomized_2M
sac_her,clean,3,0.0,-11.0,1.0,0.0150538405262544,150,1.454562425613403,1.2304118871688845,0.0,0.0,11.0,2999,none,B0,sac_her_pickandplace_randomized_2M
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.0921920359218829,150,4.000311637497589e-09,1.7796138525009155,0.0,0.0,,3060,none,B1,sac_her_pickandplace_randomized_2M
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.2163792081030696,150,0.0054904790595173,1.7081822156906128,0.0,0.0,,3061,none,B1,sac_her_pickandplace_randomized_2M
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.2593607735209519,150,0.0,1.9366129636764529,0.0,0.0,,3062,none,B1,sac_her_pickandplace_randomized_2M
sac_her,sensor_dropout,3,0.0,0.0,1.0,0.0499459820946752,150,2.3325623654812944e-09,1.423990249633789,0.0,0.0,0.0,3063,none,B1,sac_her_pickandplace_randomized_2M
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.0977468901216232,150,2.912270868904443e-09,1.8606605529785156,0.0,0.0,,3064,none,B1,sac_her_pickandplace_randomized_2M
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.2587031461612938,150,5.946890979657837e-09,1.439107894897461,0.0,0.0,,3065,none,B1,sac_her_pickandplace_randomized_2M
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.1698183853584665,150,4.000311748519891e-10,1.9520835876464844,0.0,0.0,,3066,none,B1,sac_her_pickandplace_randomized_2M
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.2672982743785004,150,8.168867360325294e-09,1.675567626953125,0.0,0.0,,3067,none,B1,sac_her_pickandplace_randomized_2M
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.2209798349716103,150,8.000623497039783e-10,1.932254433631897,0.0,0.0,,3068,none,B1,sac_her_pickandplace_randomized_2M
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.279938516178967,150,1.7889938419557436e-09,1.724639892578125,0.0,0.0,,3069,none,B1,sac_her_pickandplace_randomized_2M
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.2191373382687802,150,2.2629180751465583e-09,1.414465069770813,0.0,0.0,,3070,none,B1,sac_her_pickandplace_randomized_2M
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.1529128863943263,150,4.3821222206474886e-09,1.1089234352111816,0.0,0.0,,3071,none,B1,sac_her_pickandplace_randomized_2M
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.0692846655247688,150,2.800218279475075e-09,1.7867944240570068,0.0,0.0,,3072,none,B1,sac_her_pickandplace_randomized_2M
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.2574102905370639,150,3.124343450622291e-09,0.8214052319526672,0.0,0.0,,3073,none,B1,sac_her_pickandplace_randomized_2M
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.1338297412238493,150,1.6971885008487675e-09,1.6777530908584597,0.0,0.0,,3074,none,B1,sac_her_pickandplace_randomized_2M
